170.62428 -43.53205 10.528 0.836 -0.24 Growclust
170.62594 -43.5324 10.54 0.793 -0.15 Growclust
170.536439 -43.535177 12.941 8.75891545797766 -0.44 Nonlinloc
170.62552 -43.53157 10.471 0.556 0.21 Growclust
170.59842 -43.39258 26.665 0.532 -0.63 Growclust
170.52321 -43.35457 11.768 0.843 -0.3 Growclust
170.6214 -43.27955 13.337 0.048 0.08 Growclust
170.6214 -43.27955 13.337 0.056 0.11 Growclust
170.61234 -43.53906 7.808 1.417 -0.4 Growclust
170.6123 -43.53908 7.629 1.162 0.15 Growclust
170.62652 -43.39903 26.923 0.734 1.12 Growclust
170.90656 -43.2423 10.912 0.98 0.15 Growclust
170.66545 -43.41891 22.713 1.042 0.38 Growclust
170.5975 -43.39131 26.308 0.6 -0.06 Growclust
170.617974 -43.159233 15.053 6.7013356877565835 0.19 Nonlinloc
170.5762 -43.64009 11.345 1.029 -0.1 Growclust
170.785729 -43.535595 9.008 9.700788627735376 0.36 Nonlinloc
170.86613 -43.20355 4.297 1.166 0.08 Growclust
169.949041 -43.786696 5.861 9.249210777142014 0.01 Nonlinloc
170.82568 -43.27925 6.901 1.004 0.5 Growclust
170.89592 -43.41072 8.014 0.0 0.04 Growclust
170.59295 -43.4854 3.199 0.0 -0.21 Growclust
170.59278 -43.47401 27.159 0.623 -0.11 Growclust
170.62566 -43.39775 26.634 1.66 -0.07 Growclust
170.62795 -43.39857 27.095 0.664 -0.34 Growclust
170.62663 -43.398 26.804 0.661 0.29 Growclust
170.6258 -43.45241 15.726 1.465 0.01 Growclust
170.78909 -43.27442 5.71 0.993 0.17 Growclust
170.65173 -43.45883 27.439 0.77 1.58 Growclust
170.78913 -43.27383 6.019 1.02 0.24 Growclust
170.574746 -43.373937 22.589 10.75695124094183 -0.2 Nonlinloc
170.725414 -43.351529 8.014 9.313253996321587 0.05 Nonlinloc
169.80333 -43.64212 6.012 1.288 1.18 Growclust
169.80372 -43.64191 5.995 1.238 0.83 Growclust
170.80692 -43.18864 15.031 1.43 0.69 Growclust
170.60137 -43.47974 16.52 0.498 0.03 Growclust
169.51389 -43.99728 19.398 1.027 -0.27 Growclust
169.56988 -43.90234 13.453 0.446 0.35 Growclust
170.59014 -43.35084 13.378 1.563 -0.16 Growclust
170.85094 -43.32395 17.268 1.125 0.96 Growclust
170.62462 -43.52356 5.285 1.588 0.05 Growclust
170.62406 -43.52301 5.494 1.453 -0.1 Growclust
170.89248 -43.23021 -0.688 1.156 0.32 Growclust
170.82841 -43.19589 5.443 1.184 0.69 Growclust
170.62462 -43.52356 5.285 1.616 -0.19 Growclust
170.62562 -43.52367 5.331 1.588 -0.36 Growclust
170.8521 -43.32407 17.255 1.196 2.52 Growclust
170.848696 -43.379787 14.97 9.417929708805433 0.26 Nonlinloc
169.65644 -44.01661 19.159 1.242 0.15 Growclust
170.54381 -43.57642 6.928 0.572 1.72 Growclust
170.72883 -43.43774 26.7 0.779 0.45 Growclust
170.81657 -43.22654 4.082 0.0 0.61 Growclust
170.56028 -43.50109 13.785 0.409 0.42 Growclust
170.55501 -43.50115 12.965 0.485 0.16 Growclust
171.043259 -43.733387 4.122 6.786545512998495 0.07 Nonlinloc
170.559 -43.50101 13.81 0.419 0.77 Growclust
170.55899 -43.50112 13.803 0.524 0.25 Growclust
170.68794 -43.45052 11.735 0.823 0.08 Growclust
170.55919 -43.50058 13.951 0.422 0.55 Growclust
170.55936 -43.50041 13.903 0.418 0.64 Growclust
170.55898 -43.50061 13.871 0.399 0.42 Growclust
170.55539 -43.49912 13.262 0.424 -0.02 Growclust
170.55941 -43.50049 13.956 0.413 0.18 Growclust
170.55829 -43.49986 13.908 0.394 -0.1 Growclust
170.89357 -43.27607 4.029 1.176 1.03 Growclust
170.85628 -43.19572 10.971 0.926 0.18 Growclust
170.55155 -43.50171 13.411 0.539 -0.06 Growclust
170.55819 -43.5004 13.862 0.411 0.49 Growclust
170.55421 -43.50224 13.543 0.37 -0.27 Growclust
170.56143 -43.59296 9.974 0.379 0.48 Growclust
170.579399 -43.476163 8.221 5.970703476140813 0.12 Nonlinloc
170.55715 -43.50077 13.954 0.375 0.64 Growclust
170.55819 -43.5004 13.862 0.402 0.86 Growclust
170.55716 -43.50016 13.822 0.408 0.41 Growclust
170.55749 -43.50014 13.821 0.405 0.41 Growclust
170.89592 -43.41072 8.014 0.0 -0.23 Growclust
169.92374 -43.74649 6.578 1.27 -0.3 Growclust
170.55103 -43.57657 6.435 0.512 0.59 Growclust
170.60232 -43.58979 7.423 0.619 1.88 Growclust
170.60232 -43.58979 7.423 0.643 0.91 Growclust
170.59547 -43.57872 9.769 0.641 -0.2 Growclust
170.844752 -43.212617 3.294 6.92200115573524 0.22 Nonlinloc
170.59766 -43.39237 26.461 0.641 -0.1 Growclust
170.66043 -43.36305 8.843 0.786 0.18 Growclust
170.600348 -43.141699 13.066 6.543278994510321 -0.08 Nonlinloc
170.65922 -43.3621 9.145 0.975 0.14 Growclust
170.66025 -43.36273 8.84 0.801 0.3 Growclust
170.82774 -43.2772 6.437 1.695 1.72 Growclust
170.65947 -43.36252 9.099 0.742 -0.01 Growclust
169.861067 -43.698493 11.989 8.452863420167157 0.37 Nonlinloc
170.86816 -43.21457 5.645 1.435 1.34 Growclust
170.62502 -43.53151 10.524 0.565 1.48 Growclust
170.56078 -43.48042 14.741 0.428 0.26 Growclust
170.73377 -43.29835 2.228 0.965 0.87 Growclust
170.65976 -43.36257 8.896 0.718 -0.18 Growclust
171.01429 -43.17259 13.924 0.844 0.75 Growclust
170.00627 -44.23027 18.722 0.657 0.15 Growclust
170.65839 -43.36286 8.752 0.753 0.2 Growclust
170.566091 -43.396594 21.761 7.935382788498612 -0.33 Nonlinloc
169.96657 -43.63847 9.129 0.813 -0.05 Growclust
170.82841 -43.19589 5.443 0.949 0.88 Growclust
170.6579 -43.3627 8.851 0.758 0.26 Growclust
170.7324 -43.29775 2.362 2.486 0.99 Growclust
170.65852 -43.36318 8.786 0.833 0.45 Growclust
170.624669 -43.392191 4.039 7.593326016970429 0.61 Nonlinloc
170.54838 -43.39511 18.797 1.26 1.08 Growclust
170.54901 -43.39558 19.005 0.85 -0.02 Growclust
170.59875 -43.39202 26.482 0.594 -0.2 Growclust
170.73767 -43.35138 13.863 1.085 0.56 Growclust
170.60016 -43.39286 26.65 0.0 -0.24 Growclust
170.616031 -43.414852 5.198 9.534982957509678 -0.25 Nonlinloc
170.763729 -43.218087 2.217 8.120806610183498 0.87 Nonlinloc
170.59766 -43.39237 26.461 0.61 -0.15 Growclust
169.92335 -43.85328 8.094 0.858 0.59 Growclust
170.87107 -43.22228 0.448 1.158 0.72 Growclust
170.94489 -43.46191 6.548 1.148 1.09 Growclust
170.55071 -43.46667 15.465 1.043 0.32 Growclust
170.59766 -43.39237 26.461 0.689 0.24 Growclust
170.8246 -43.3136 15.29 0.78 0.45 Growclust
170.57493 -43.43602 23.701 0.405 0.22 Growclust
169.992789 -43.925045 4.867 10.796758772891057 0.34 Nonlinloc
170.82953 -43.21335 0.804 1.326 0.59 Growclust
171.01927 -43.56925 9.11 1.109 0.36 Growclust
170.56349 -43.59063 10.293 0.459 0.9 Growclust
170.87762 -43.20136 4.764 1.275 0.56 Growclust
170.53345 -43.49029 13.066 0.952 0.21 Growclust
169.941216 -44.220749 19.939 8.58997089634185 0.86 Nonlinloc
170.57116 -43.58995 9.666 0.491 2.31 Growclust
170.56712 -43.58889 9.919 0.56 -0.11 Growclust
170.702637 -43.251067 17.952 9.331082466680916 0.04 Nonlinloc
170.55251 -43.57856 11.089 0.393 0.07 Growclust
170.53345 -43.49029 13.066 0.954 0.22 Growclust
170.56864 -43.58687 9.743 0.566 0.2 Growclust
170.74447 -43.29995 4.683 1.774 0.59 Growclust
169.79927 -43.71407 2.047 0.587 0.67 Growclust
170.56707 -43.39676 23.913 0.322 0.56 Growclust
170.56545 -43.39647 23.896 0.397 -0.06 Growclust
170.76635 -43.27136 9.551 1.063 0.37 Growclust
170.56707 -43.39676 23.913 0.337 0.24 Growclust
170.73326 -43.25093 16.336 1.83 0.4 Growclust
170.7805 -43.28944 3.607 1.034 0.99 Growclust
170.76459 -43.27065 10.047 1.195 0.84 Growclust
170.001519 -43.965282 4.039 10.782624912330022 0.49 Nonlinloc
170.56716 -43.39734 23.778 0.48 -0.61 Growclust
170.73195 -43.25981 11.74 1.033 -0.0 Growclust
170.35631 -43.89895 8.054 0.021 0.57 Growclust
170.13926 -43.80326 9.505 0.042 0.1 Growclust
170.56914 -43.39829 23.237 0.507 -0.37 Growclust
170.13926 -43.80326 9.505 0.042 -0.38 Growclust
170.056748 -43.323218 -0.971 6.700679070064466 -0.24 Nonlinloc
170.5661 -43.39702 23.468 0.337 -0.34 Growclust
170.50204 -43.407268 26.274 7.135923205864817 -0.67 Nonlinloc
170.81154 -43.31958 16.806 1.088 0.73 Growclust
170.76756 -43.26345 11.006 1.094 1.01 Growclust
170.057497 -43.316095 -0.723 6.576952181671994 0.04 Nonlinloc
169.89109 -43.66501 2.015 0.023 -0.28 Growclust
170.85734 -43.21408 4.931 0.711 0.48 Growclust
170.85722 -43.21367 4.884 0.724 0.78 Growclust
170.872979 -43.256029 11.409 10.826818553942797 0.26 Nonlinloc
170.770825 -43.590982 13.066 8.344417295413743 0.54 Nonlinloc
170.02749 -43.69171 -2.959 0.116 0.95 Growclust
170.65342 -43.4337 12.219 0.674 1.22 Growclust
170.57098 -43.57684 8.969 0.869 0.66 Growclust
170.58013 -43.55306 11.174 0.548 -0.18 Growclust
170.54757 -43.48038 14.275 0.521 -0.15 Growclust
170.907094 -43.235285 1.886 7.058604677979919 0.23 Nonlinloc
170.85748 -43.21407 4.89 0.702 0.36 Growclust
170.7234 -43.41762 11.927 0.703 0.62 Growclust
170.988765 -43.222585 13.977 8.406961401124667 0.22 Nonlinloc
170.85744 -43.21412 4.908 0.74 1.25 Growclust
170.924466 -43.221345 7.02 10.586170223456639 1.07 Nonlinloc
170.85748 -43.21407 4.928 0.749 1.65 Growclust
170.475827 -43.361664 5.447 6.8591617563664435 1.2 Nonlinloc
170.896927 -43.240797 1.058 6.110695541425706 0.46 Nonlinloc
170.8578 -43.21408 5.074 0.774 0.81 Growclust
170.92852 -43.20087 12.285 1.476 0.78 Growclust
170.645336 -43.209829 1.886 10.192889678594584 -0.08 Nonlinloc
170.6843 -43.35876 8.756 0.628 0.4 Growclust
170.56517 -43.39793 23.431 0.367 0.17 Growclust
170.52967 -43.49011 12.836 0.406 0.52 Growclust
170.93141 -43.1993 12.636 1.524 1.29 Growclust
170.722321 -43.418587 24.328 8.174833331634352 1.3 Nonlinloc
170.634665 -43.355277 13.977 8.864490961132512 1.31 Nonlinloc
170.52937 -43.49007 12.879 0.398 0.02 Growclust
170.941861 -43.634385 2.134 10.89187770772331 0.69 Nonlinloc
170.76425 -43.18352 5.599 1.225 1.08 Growclust
170.80161 -43.1152 11.779 1.108 -0.12 Growclust
170.80196 -43.1155 11.648 1.288 0.83 Growclust
170.80196 -43.1155 11.648 1.189 -0.04 Growclust
170.78891 -43.2163 4.609 0.973 1.08 Growclust
170.09557 -43.81307 6.099 0.054 2.21 Growclust
170.56349 -43.59063 10.293 0.454 1.44 Growclust
170.79238 -43.1305 9.344 1.18 0.36 Growclust
170.60439 -43.72721 11.618 0.778 0.76 Growclust
170.60648 -43.72634 11.913 0.804 -0.19 Growclust
170.02749 -43.69171 -2.959 0.097 0.02 Growclust
170.547377 -43.456157 30.042 10.22120345164893 -0.1 Nonlinloc
170.631008 -43.460886 16.958 8.310078218645119 -0.04 Nonlinloc
170.573935 -43.482467 21.43 10.234207345955035 -0.26 Nonlinloc
171.091319 -43.191644 19.691 10.542580329312175 0.77 Nonlinloc
170.85635 -43.21422 4.924 0.847 0.53 Growclust
170.85765 -43.21432 5.0 0.704 1.17 Growclust
170.494181 -43.372091 5.033 7.881211835752165 -0.23 Nonlinloc
170.78131 -43.21949 3.384 1.194 0.77 Growclust
170.63637 -43.41672 15.169 1.383 0.2 Growclust
170.713083 -43.276999 15.136 9.223253222155401 -0.01 Nonlinloc
170.742861 -43.337616 38.655 10.488565202161828 -0.04 Nonlinloc
170.58527 -43.52134 8.224 1.127 0.31 Growclust
170.54269 -43.54334 8.744 0.674 0.18 Growclust
169.96154 -43.69405 -0.076 0.487 0.05 Growclust
170.54269 -43.54334 8.744 0.67 0.48 Growclust
170.58402 -43.48046 15.48 0.401 -0.24 Growclust
170.53351 -43.5048 12.912 0.537 0.23 Growclust
169.92491 -43.6245 4.585 1.222 0.0 Growclust
170.745814 -43.340535 38.655 8.492743961759356 0.82 Nonlinloc
170.88285 -43.1968 4.572 1.426 1.15 Growclust
170.88323 -43.19678 4.45 1.021 1.08 Growclust
169.91938 -43.97958 3.7 1.862 0.55 Growclust
170.72752 -43.25169 11.646 0.679 1.14 Growclust
170.481361 -43.371078 4.991 5.816407826141492 0.0 Nonlinloc
170.802693 -43.318869 19.939 8.94208029487546 0.44 Nonlinloc
170.72811 -43.25104 11.629 0.764 0.81 Growclust
170.55441 -43.55467 10.352 0.492 0.68 Growclust
170.55636 -43.55321 10.886 0.401 -0.05 Growclust
170.55501 -43.555 10.335 0.422 0.69 Growclust
170.81633 -43.08724 12.877 0.851 0.32 Growclust
170.55511 -43.55683 10.545 0.572 0.52 Growclust
170.87692 -43.18615 4.238 0.521 0.68 Growclust
170.55055 -43.45612 14.53 0.503 -0.21 Growclust
170.55788 -43.52959 11.914 0.984 0.02 Growclust
170.867384 -43.211645 1.886 9.803315765596862 0.31 Nonlinloc
170.78423 -43.22648 0.697 0.807 0.67 Growclust
170.6196 -43.38375 28.71 0.781 0.26 Growclust
170.50577 -43.43381 16.603 0.518 -0.18 Growclust
170.65417 -43.35028 -2.177 0.672 0.77 Growclust
170.54402 -43.45858 15.642 0.504 0.4 Growclust
169.97982 -43.73644 -2.093 0.0 0.21 Growclust
170.68878 -43.39202 21.27 2.879 0.29 Growclust
170.475477 -43.365227 4.991 7.230006915626015 0.21 Nonlinloc
170.07583 -43.66078 4.548 0.427 0.22 Growclust
170.75412 -43.35011 6.51 1.572 0.46 Growclust
170.56177 -43.44792 20.614 0.325 -0.23 Growclust
170.67327 -43.40295 9.704 1.215 0.02 Growclust
170.56177 -43.44792 20.614 0.405 1.0 Growclust
170.88132 -43.19763 4.33 1.224 0.43 Growclust
170.52338 -43.49807 13.331 0.979 0.07 Growclust
170.79405 -43.25512 6.072 0.898 0.13 Growclust
170.69451 -43.52076 6.68 1.507 0.59 Growclust
170.52237 -43.49876 10.582 0.818 -0.09 Growclust
169.93955 -43.6463 42.79 0.676 0.18 Growclust
170.57212 -43.57335 11.257 0.52 0.68 Growclust
170.565637 -43.567975 36.502 9.546611964461528 0.49 Nonlinloc
170.59512 -43.52227 10.14 0.615 -0.21 Growclust
170.85325 -43.33535 7.662 1.864 1.11 Growclust
170.57915 -43.495438 20.353 10.027661741403127 -0.12 Nonlinloc
170.91507 -43.10201 31.433 0.087 0.08 Growclust
170.444838 -43.675166 5.116 5.118163733215263 0.11 Nonlinloc
170.783193 -43.112807 9.836 5.925698271090083 0.6 Nonlinloc
170.84672 -43.191235 -2.089 8.874801406228762 0.83 Nonlinloc
171.17001 -43.47325 15.721 0.378 0.55 Growclust
169.98003 -43.67802 11.096 0.234 -0.16 Growclust
169.983477 -43.64765 10.995 6.224644568166122 -0.24 Nonlinloc
169.98171 -43.6808 10.945 0.371 -0.32 Growclust
169.98078 -43.67897 10.884 0.329 -0.29 Growclust
169.98068 -43.67864 10.659 0.272 -0.29 Growclust
169.98039 -43.67879 10.821 0.186 0.5 Growclust
169.98039 -43.67879 10.821 0.195 -0.23 Growclust
170.430762 -44.044751 18.945 8.582115123907393 0.88 Nonlinloc
170.56505 -43.48625 14.514 0.453 0.01 Growclust
169.8903 -43.66509 1.923 0.023 0.01 Growclust
170.608966 -43.454685 31.698 11.200312495640468 -0.15 Nonlinloc
169.931426 -43.769061 0.892 7.126724352744394 1.42 Nonlinloc
170.56087 -43.47987 14.656 0.377 0.11 Growclust
170.857899 -43.349982 4.619 6.711594445435451 0.39 Nonlinloc
169.89832 -43.684554 -2.959 11.619595517917135 0.08 Nonlinloc
170.69323 -43.47407 32.378 0.849 0.56 Growclust
170.86477 -43.20079 4.633 1.216 0.53 Growclust
170.56739 -43.52542 10.316 0.585 1.03 Growclust
170.55993 -43.48049 14.968 0.416 -0.17 Growclust
170.56078 -43.48042 14.741 0.507 0.75 Growclust
169.95253 -43.84787 10.47 0.294 0.82 Growclust
170.813598 -43.20127 1.927 6.8889041218469576 0.32 Nonlinloc
170.634857 -43.538808 12.941 4.563638898948952 0.3 Nonlinloc
170.74316 -43.31282 29.136 1.477 -0.0 Growclust
170.88006 -43.22838 4.817 0.92 0.61 Growclust
170.855579 -43.234972 3.004 7.717629169634934 0.18 Nonlinloc
170.87742 -43.23138 3.972 0.892 0.48 Growclust
170.56883 -43.57709 11.581 0.537 1.49 Growclust
170.57239 -43.58081 11.26 0.458 1.98 Growclust
170.57196 -43.58449 10.858 0.392 0.18 Growclust
170.57009 -43.57895 10.999 0.419 -0.12 Growclust
170.56888 -43.58044 10.894 0.388 -0.38 Growclust
170.605259 -43.560292 8.18 4.643802321374156 0.55 Nonlinloc
170.62438 -43.563571 14.97 9.74637881471883 0.34 Nonlinloc
170.75283 -43.23157 16.815 1.464 -0.06 Growclust
170.70748 -43.29207 13.883 0.962 -0.13 Growclust
170.57106 -43.58258 11.421 0.425 1.98 Growclust
170.625751 -43.54932 11.989 7.673988532699276 0.02 Nonlinloc
170.64843 -43.53126 2.961 0.13 -0.04 Growclust
170.648283 -43.516965 2.631 7.414263281001019 -0.05 Nonlinloc
170.44237 -43.324452 12.113 4.21716729570929 -0.58 Nonlinloc
170.630079 -43.537989 15.302 8.364615950538315 0.22 Nonlinloc
170.88006 -43.22838 4.817 1.031 1.24 Growclust
170.9299 -43.13003 12.124 1.197 0.21 Growclust
170.81152 -43.10279 11.644 1.174 0.39 Growclust
170.76592 -43.18874 2.259 1.19 0.46 Growclust
170.5713 -43.58273 11.147 0.415 0.57 Growclust
170.55239 -43.45488 15.992 0.563 -0.6 Growclust
170.68255 -43.22089 2.624 0.0 0.07 Growclust
170.832289 -43.208079 2.88 9.019528812526739 0.77 Nonlinloc
170.57127 -43.58162 11.136 0.464 0.26 Growclust
170.53244 -43.55379 8.826 0.466 0.6 Growclust
170.54395 -43.53083 13.036 0.833 0.2 Growclust
170.771159 -43.311075 20.353 8.563965203105393 0.07 Nonlinloc
170.57382 -43.57541 11.528 0.601 1.05 Growclust
170.82126 -43.309967 5.985 8.327442584611436 0.36 Nonlinloc
170.74202 -43.34299 -2.28 0.04 0.36 Growclust
170.74222 -43.34282 -2.242 0.035 0.27 Growclust
170.74233 -43.34271 -2.279 0.043 1.22 Growclust
170.747098 -43.567638 12.072 8.468949167399696 1.14 Nonlinloc
170.70748 -43.29207 13.883 0.964 1.17 Growclust
169.65713 -44.01453 19.419 1.149 0.1 Growclust
169.96599 -43.75227 -0.334 0.757 0.4 Growclust
169.65706 -44.01457 19.456 1.09 0.36 Growclust
169.899609 -43.792451 -2.834 9.684936757666515 1.08 Nonlinloc
169.96639 -43.75267 -0.288 0.783 1.07 Growclust
170.83802 -43.22314 5.73 1.065 0.47 Growclust
170.581866 -43.40052 6.813 8.614841844166381 0.38 Nonlinloc
170.76708 -43.18601 2.906 0.949 0.02 Growclust
169.854412 -43.640441 6.979 4.427166136480536 -0.16 Nonlinloc
170.585152 -43.634111 17.786 7.505164888261949 -0.11 Nonlinloc
170.59974 -43.53815 10.201 0.888 0.21 Growclust
170.90324 -43.35483 15.774 2.8 0.79 Growclust
170.56699 -43.62991 8.223 0.762 0.38 Growclust
170.77958 -43.2446 2.064 1.139 0.57 Growclust
170.59733 -43.53909 10.373 0.726 0.15 Growclust
170.595984 -43.488674 22.589 10.383978043120084 0.29 Nonlinloc
170.560949 -43.582865 12.527 4.523903181987873 1.77 Nonlinloc
170.64541 -43.53118 2.633 0.126 1.34 Growclust
170.93112 -43.19876 12.623 1.39 -0.21 Growclust
170.647601 -43.524091 2.383 7.23439700320628 0.7 Nonlinloc
170.57244 -43.58025 11.201 0.421 0.99 Growclust
170.95153 -43.17435 12.288 1.314 0.36 Growclust
170.606013 -43.451763 32.858 11.941775412391577 -0.12 Nonlinloc
170.55616 -43.28323 14.674 1.1 1.42 Growclust
170.672942 -43.190438 13.977 7.954042997117881 0.16 Nonlinloc
170.81109 -43.24178 16.509 1.548 0.11 Growclust
170.88438 -43.22926 -0.919 1.161 0.73 Growclust
170.800148 -43.20742 1.886 8.751485588173015 0.3 Nonlinloc
170.8219 -43.22309 3.985 1.026 0.41 Growclust
170.70752 -43.288 13.401 1.489 -0.45 Growclust
170.781276 -43.375552 9.836 10.648333202900819 0.2 Nonlinloc
170.598815 -43.358766 37.247 12.141663806908836 0.83 Nonlinloc
170.86725 -43.16651 8.069 1.82 0.99 Growclust
170.522293 -43.497718 16.005 6.7774700294431405 -0.47 Nonlinloc
170.651232 -43.418483 23.086 7.369138348545236 -0.14 Nonlinloc
170.60674 -43.46371 17.766 0.485 -0.2 Growclust
170.60624 -43.46277 17.392 0.415 0.02 Growclust
170.60735 -43.46302 17.279 0.423 0.0 Growclust
170.61024 -43.46268 17.344 0.506 -0.05 Growclust
170.59258 -43.46932 19.454 0.572 -0.29 Growclust
170.506923 -43.505934 14.266 6.727324876947746 -0.43 Nonlinloc
170.60721 -43.46321 17.527 0.454 0.54 Growclust
170.60781 -43.46289 17.296 0.548 0.23 Growclust
170.60731 -43.46319 17.4 0.452 0.02 Growclust
170.60729 -43.46361 17.604 0.445 0.11 Growclust
170.60699 -43.46314 17.531 0.454 0.56 Growclust
170.60753 -43.46311 17.344 0.51 -0.05 Growclust
170.65467 -43.41777 33.576 1.156 -0.32 Growclust
170.60672 -43.46258 17.56 0.428 0.55 Growclust
170.60752 -43.46261 17.704 0.474 0.07 Growclust
170.70803 -43.41906 33.324 0.998 0.66 Growclust
170.56647 -43.28809 13.14 1.236 0.37 Growclust
169.311329 -43.482777 25.984 14.531792731800163 -0.07 Nonlinloc
169.92272 -43.77365 6.033 0.0 0.64 Growclust
170.44654 -43.68668 2.821 1.291 -0.02 Growclust
170.816779 -43.410558 16.13 8.99838874465868 0.04 Nonlinloc
170.579924 -43.62114 14.059 7.143913493317231 -0.19 Nonlinloc
170.16596 -44.01549 7.155 0.39 0.34 Growclust
169.95781 -43.72899 -1.304 0.19 -0.37 Growclust
169.95363 -43.72887 -1.178 0.411 1.21 Growclust
169.98279 -43.71001 -1.858 0.196 0.98 Growclust
170.09625 -43.81331 5.913 0.058 1.61 Growclust
170.79537 -43.22289 11.456 1.926 0.76 Growclust
170.74296 -43.29227 15.763 1.375 0.33 Growclust
170.587723 -43.105707 8.842 6.707600166974773 0.19 Nonlinloc
170.83317 -43.25505 5.296 1.217 1.19 Growclust
170.91654 -43.10613 31.301 0.087 0.23 Growclust
170.55118 -43.73772 12.785 0.78 1.54 Growclust
169.79947 -43.225224 45.114 5.636523751391455 0.72 Nonlinloc
170.584563 -43.539835 9.008 7.898044061664888 0.52 Nonlinloc
169.985 -43.71813 -1.229 0.23 0.6 Growclust
170.5375 -43.57051 13.084 0.523 0.42 Growclust
170.90961 -43.24206 1.057 0.832 0.49 Growclust
170.88817 -43.42349 9.3 0.735 1.0 Growclust
170.91095 -43.24207 1.09 0.812 0.58 Growclust
170.58858 -43.30376 10.289 1.468 0.09 Growclust
170.57388 -43.43206 21.79 0.521 -0.25 Growclust
170.53493 -43.55835 6.001 1.479 0.94 Growclust
170.53201 -43.530791 5.985 7.747664164120693 0.43 Nonlinloc
170.921737 -43.269133 1.513 11.949393290037785 0.53 Nonlinloc
170.57143 -43.58371 10.944 0.441 1.07 Growclust
170.83168 -43.2178 6.769 1.094 1.37 Growclust
169.87278 -43.64203 3.287 1.207 0.53 Growclust
169.88168 -43.6336 3.345 1.237 1.13 Growclust
170.82846 -43.21514 7.313 1.252 0.19 Growclust
170.14885 -43.67781 9.383 0.677 -0.05 Growclust
169.86928 -43.64432 3.745 1.139 1.38 Growclust
170.61732 -43.47599 18.107 0.626 0.27 Growclust
170.724476 -43.327229 14.059 8.840865342261468 0.43 Nonlinloc
170.67496 -43.61393 11.447 0.821 0.36 Growclust
170.721931 -43.285757 13.977 10.989767968433183 0.43 Nonlinloc
170.53245 -43.44285 0.427 1.103 0.58 Growclust
170.519772 -43.506944 11.658 6.510069124056979 0.3 Nonlinloc
170.83735 -43.35445 9.137 1.47 0.64 Growclust
170.56599 -43.26961 12.988 0.139 0.27 Growclust
170.56537 -43.27151 14.584 0.998 0.88 Growclust
171.127269 -43.590679 20.27 10.901742979909221 1.4 Nonlinloc
169.843566 -43.487259 3.004 3.4026460291955143 0.04 Nonlinloc
170.723665 -43.404334 19.856 8.165537336881144 0.16 Nonlinloc
170.80827 -43.29456 3.207 1.204 0.27 Growclust
170.72391 -43.27184 2.919 1.833 0.99 Growclust
